3.235937e-05	7.943933e-04	7.943938e-04	7.943943e-04	7.943949e-04	7.943954e-04	7.943959e-04	7.943970e-04	7.943981e-04	7.943985e-04	7.944012e-04	7.944038e-04	7.944063e-04	7.944088e-04	7.944112e-04	7.944138e-04	7.944165e-04	7.944189e-04	7.944240e-04	7.944289e-04	7.944339e-04	7.944391e-04	7.944443e-04	7.944550e-04	7.944669e-04	7.944797e-04	7.944950e-04	7.945116e-04	7.945668e-04	7.946524e-04	7.948356e-04	1.000148e-03	7.951416e-04	1.000149e-03
3.311311e-05	7.943948e-04	7.943953e-04	7.943958e-04	7.943964e-04	7.943970e-04	7.943975e-04	7.943986e-04	7.943996e-04	7.944001e-04	7.944029e-04	7.944055e-04	7.944081e-04	7.944107e-04	7.944131e-04	7.944158e-04	7.944185e-04	7.944209e-04	7.944262e-04	7.944312e-04	7.944364e-04	7.944416e-04	7.944469e-04	7.944579e-04	7.944701e-04	7.944832e-04	7.944989e-04	7.945159e-04	7.945723e-04	7.946599e-04	7.948474e-04	1.000151e-03	7.951605e-04	1.000152e-03
3.388442e-05	7.943963e-04	7.943968e-04	7.943974e-04	7.943980e-04	7.943985e-04	7.943990e-04	7.944002e-04	7.944013e-04	7.944018e-04	7.944046e-04	7.944072e-04	7.944099e-04	7.944126e-04	7.944151e-04	7.944178e-04	7.944205e-04	7.944231e-04	7.944284e-04	7.944335e-04	7.944388e-04	7.944442e-04	7.944497e-04	7.944609e-04	7.944734e-04	7.944867e-04	7.945028e-04	7.945202e-04	7.945780e-04	7.946676e-04	7.948595e-04	1.000154e-03	7.951798e-04	1.000156e-03
3.467369e-05	7.943978e-04	7.943984e-04	7.943989e-04	7.943996e-04	7.944001e-04	7.944006e-04	7.944018e-04	7.944029e-04	7.944034e-04	7.944063e-04	7.944090e-04	7.944118e-04	7.944145e-04	7.944171e-04	7.944198e-04	7.944227e-04	7.944252e-04	7.944307e-04	7.944359e-04	7.944414e-04	7.944469e-04	7.944524e-04	7.944640e-04	7.944767e-04	7.944904e-04	7.945068e-04	7.945246e-04	7.945838e-04	7.946754e-04	7.948718e-04	1.000158e-03	7.951996e-04	1.000160e-03
3.548134e-05	7.943994e-04	7.944000e-04	7.944005e-04	7.944012e-04	7.944017e-04	7.944023e-04	7.944035e-04	7.944046e-04	7.944051e-04	7.944081e-04	7.944109e-04	7.944137e-04	7.944164e-04	7.944191e-04	7.944219e-04	7.944248e-04	7.944275e-04	7.944330e-04	7.944384e-04	7.944440e-04	7.944496e-04	7.944553e-04	7.944671e-04	7.944801e-04	7.944941e-04	7.945109e-04	7.945292e-04	7.945897e-04	7.946835e-04	7.948844e-04	1.000162e-03	7.952199e-04	1.000163e-03
3.630781e-05	7.944010e-04	7.944016e-04	7.944022e-04	7.944029e-04	7.944034e-04	7.944040e-04	7.944052e-04	7.944064e-04	7.944069e-04	7.944099e-04	7.944128e-04	7.944156e-04	7.944185e-04	7.944212e-04	7.944240e-04	7.944270e-04	7.944297e-04	7.944354e-04	7.944409e-04	7.944466e-04	7.944524e-04	7.944582e-04	7.944703e-04	7.944836e-04	7.944979e-04	7.945151e-04	7.945338e-04	7.945957e-04	7.946917e-04	7.948973e-04	1.000166e-03	7.952406e-04	1.000167e-03
3.715352e-05	7.944027e-04	7.944033e-04	7.944039e-04	7.944045e-04	7.944051e-04	7.944057e-04	7.944070e-04	7.944081e-04	7.944087e-04	7.944117e-04	7.944147e-04	7.944176e-04	7.944205e-04	7.944233e-04	7.944262e-04	7.944293e-04	7.944320e-04	7.944379e-04	7.944435e-04	7.944493e-04	7.944553e-04	7.944612e-04	7.944736e-04	7.944872e-04	7.945019e-04	7.945195e-04	7.945385e-04	7.946019e-04	7.947001e-04	7.949105e-04	1.000169e-03	7.952618e-04	1.000171e-03
3.801894e-05	7.944044e-04	7.944050e-04	7.944056e-04	7.944063e-04	7.944069e-04	7.944075e-04	7.944088e-04	7.944100e-04	7.944105e-04	7.944137e-04	7.944167e-04	7.944196e-04	7.944226e-04	7.944255e-04	7.944285e-04	7.944316e-04	7.944344e-04	7.944404e-04	7.944461e-04	7.944521e-04	7.944582e-04	7.944643e-04	7.944769e-04	7.944909e-04	7.945059e-04	7.945239e-04	7.945434e-04	7.946082e-04	7.947088e-04	7.949241e-04	1.000173e-03	7.952835e-04	1.000175e-03
3.890451e-05	7.944061e-04	7.944067e-04	7.944073e-04	7.944081e-04	7.944087e-04	7.944093e-04	7.944106e-04	7.944118e-04	7.944124e-04	7.944156e-04	7.944187e-04	7.944217e-04	7.944248e-04	7.944277e-04	7.944308e-04	7.944340e-04	7.944369e-04	7.944430e-04	7.944488e-04	7.944550e-04	7.944612e-04	7.944674e-04	7.944803e-04	7.944946e-04	7.945100e-04	7.945284e-04	7.945484e-04	7.946147e-04	7.947176e-04	7.949379e-04	1.000177e-03	7.953057e-04	1.000179e-03
3.981072e-05	7.944079e-04	7.944085e-04	7.944091e-04	7.944099e-04	7.944105e-04	7.944111e-04	7.944125e-04	7.944137e-04	7.944143e-04	7.944176e-04	7.944208e-04	7.944239e-04	7.944270e-04	7.944300e-04	7.944331e-04	7.944364e-04	7.944393e-04	7.944456e-04	7.944516e-04	7.944579e-04	7.944642e-04	7.944706e-04	7.944838e-04	7.944984e-04	7.945141e-04	7.945330e-04	7.945535e-04	7.946214e-04	7.947266e-04	7.949521e-04	1.000181e-03	7.953284e-04	1.000183e-03
4.073803e-05	7.944097e-04	7.944103e-04	7.944110e-04	7.944117e-04	7.944124e-04	7.944130e-04	7.944144e-04	7.944157e-04	7.944163e-04	7.944196e-04	7.944229e-04	7.944261e-04	7.944293e-04	7.944323e-04	7.944355e-04	7.944389e-04	7.944419e-04	7.944483e-04	7.944544e-04	7.944608e-04	7.944673e-04	7.944739e-04	7.944874e-04	7.945024e-04	7.945184e-04	7.945377e-04	7.945587e-04	7.946281e-04	7.947358e-04	7.949665e-04	1.000186e-03	7.953517e-04	1.000187e-03
4.168694e-05	7.944115e-04	7.944122e-04	7.944129e-04	7.944136e-04	7.944143e-04	7.944149e-04	7.944164e-04	7.944177e-04	7.944183e-04	7.944217e-04	7.944250e-04	7.944283e-04	7.944316e-04	7.944347e-04	7.944380e-04	7.944414e-04	7.944445e-04	7.944511e-04	7.944573e-04	7.944639e-04	7.944705e-04	7.944772e-04	7.944911e-04	7.945064e-04	7.945228e-04	7.945426e-04	7.945640e-04	7.946351e-04	7.947453e-04	7.949814e-04	1.000190e-03	7.953755e-04	1.000192e-03
4.265795e-05	7.944134e-04	7.944141e-04	7.944148e-04	7.944156e-04	7.944163e-04	7.944169e-04	7.944184e-04	7.944197e-04	7.944203e-04	7.944239e-04	7.944272e-04	7.944306e-04	7.944339e-04	7.944371e-04	7.944405e-04	7.944440e-04	7.944472e-04	7.944539e-04	7.944603e-04	7.944670e-04	7.944738e-04	7.944806e-04	7.944948e-04	7.945105e-04	7.945273e-04	7.945475e-04	7.945694e-04	7.946422e-04	7.947550e-04	7.949965e-04	1.000194e-03	7.953999e-04	1.000196e-03
4.365158e-05	7.944154e-04	7.944161e-04	7.944168e-04	7.944176e-04	7.944183e-04	7.944189e-04	7.944204e-04	7.944218e-04	7.944224e-04	7.944260e-04	7.944295e-04	7.944329e-04	7.944364e-04	7.944396e-04	7.944430e-04	7.944466e-04	7.944499e-04	7.944568e-04	7.944633e-04	7.944702e-04	7.944772e-04	7.944842e-04	7.944987e-04	7.945147e-04	7.945319e-04	7.945526e-04	7.945750e-04	7.946495e-04	7.947649e-04	7.950121e-04	1.000199e-03	7.954248e-04	1.000201e-03
4.466836e-05	7.944174e-04	7.944181e-04	7.944188e-04	7.944196e-04	7.944203e-04	7.944210e-04	7.944225e-04	7.944240e-04	7.944246e-04	7.944283e-04	7.944318e-04	7.944353e-04	7.944388e-04	7.944422e-04	7.944457e-04	7.944494e-04	7.944527e-04	7.944597e-04	7.944665e-04	7.944735e-04	7.944806e-04	7.944877e-04	7.945026e-04	7.945190e-04	7.945366e-04	7.945578e-04	7.945807e-04	7.946569e-04	7.947750e-04	7.950280e-04	1.000204e-03	7.954503e-04	1.000206e-03
4.570882e-05	7.944194e-04	7.944201e-04	7.944209e-04	7.944217e-04	7.944224e-04	7.944231e-04	7.944247e-04	7.944261e-04	7.944268e-04	7.944306e-04	7.944342e-04	7.944378e-04	7.944414e-04	7.944448e-04	7.944484e-04	7.944521e-04	7.944555e-04	7.944627e-04	7.944696e-04	7.944768e-04	7.944841e-04	7.944914e-04	7.945066e-04	7.945234e-04	7.945414e-04	7.945631e-04	7.945866e-04	7.946645e-04	7.947854e-04	7.950442e-04	1.000208e-03	7.954764e-04	1.000210e-03
4.677351e-05	7.944215e-04	7.944222e-04	7.944230e-04	7.944239e-04	7.944246e-04	7.944253e-04	7.944269e-04	7.944284e-04	7.944291e-04	7.944329e-04	7.944366e-04	7.944403e-04	7.944440e-04	7.944474e-04	7.944511e-04	7.944550e-04	7.944585e-04	7.944658e-04	7.944729e-04	7.944802e-04	7.944877e-04	7.944952e-04	7.945107e-04	7.945279e-04	7.945464e-04	7.945685e-04	7.945925e-04	7.946723e-04	7.947960e-04	7.950608e-04	1.000213e-03	7.955031e-04	1.000215e-03
4.786301e-05	7.944236e-04	7.944244e-04	7.944251e-04	7.944260e-04	7.944268e-04	7.944275e-04	7.944291e-04	7.944307e-04	7.944314e-04	7.944353e-04	7.944391e-04	7.944429e-04	7.944466e-04	7.944502e-04	7.944540e-04	7.944579e-04	7.944615e-04	7.944690e-04	7.944762e-04	7.944837e-04	7.944914e-04	7.944990e-04	7.945149e-04	7.945325e-04	7.945514e-04	7.945741e-04	7.945987e-04	7.946803e-04	7.948068e-04	7.950779e-04	1.000218e-03	7.955304e-04	1.000220e-03
4.897788e-05	7.944258e-04	7.944266e-04	7.944274e-04	7.944283e-04	7.944290e-04	7.944298e-04	7.944315e-04	7.944330e-04	7.944337e-04	7.944378e-04	7.944417e-04	7.944455e-04	7.944493e-04	7.944530e-04	7.944568e-04	7.944609e-04	7.944645e-04	7.944722e-04	7.944796e-04	7.944873e-04	7.944951e-04	7.945030e-04	7.945193e-04	7.945372e-04	7.945565e-04	7.945798e-04	7.946049e-04	7.946885e-04	7.948179e-04	7.950953e-04	1.000223e-03	7.955584e-04	1.000225e-03
5.011872e-05	7.944280e-04	7.944288e-04	7.944296e-04	7.944306e-04	7.944313e-04	7.944321e-04	7.944338e-04	7.944354e-04	7.944361e-04	7.944403e-04	7.944443e-04	7.944482e-04	7.944521e-04	7.944558e-04	7.944598e-04	7.944639e-04	7.944677e-04	7.944755e-04	7.944831e-04	7.944910e-04	7.944990e-04	7.945070e-04	7.945237e-04	7.945421e-04	7.945618e-04	7.945856e-04	7.946113e-04	7.946968e-04	7.948293e-04	7.951131e-04	1.000228e-03	7.955870e-04	1.000231e-03
5.128614e-05	7.944303e-04	7.944311e-04	7.944319e-04	7.944329e-04	7.944337e-04	7.944345e-04	7.944362e-04	7.944379e-04	7.944386e-04	7.944428e-04	7.944469e-04	7.944509e-04	7.944550e-04	7.944588e-04	7.944628e-04	7.944670e-04	7.944709e-04	7.944789e-04	7.944867e-04	7.944947e-04	7.945029e-04	7.945111e-04	7.945282e-04	7.945470e-04	7.945672e-04	7.945915e-04	7.946179e-04	7.947053e-04	7.948409e-04	7.951314e-04	1.000234e-03	7.956162e-04	1.000236e-03
5.248075e-05	7.944327e-04	7.944335e-04	7.944343e-04	7.944353e-04	7.944361e-04	7.944369e-04	7.944387e-04	7.944404e-04	7.944411e-04	7.944455e-04	7.944496e-04	7.944537e-04	7.944579e-04	7.944618e-04	7.944659e-04	7.944702e-04	7.944741e-04	7.944824e-04	7.944903e-04	7.944986e-04	7.945069e-04	7.945153e-04	7.945328e-04	7.945521e-04	7.945728e-04	7.945976e-04	7.946246e-04	7.947141e-04	7.948528e-04	7.951500e-04	1.000239e-03	7.956462e-04	1.000242e-03
5.370318e-05	7.944351e-04	7.944359e-04	7.944367e-04	7.944378e-04	7.944386e-04	7.944394e-04	7.944412e-04	7.944430e-04	7.944437e-04	7.944482e-04	7.944524e-04	7.944566e-04	7.944608e-04	7.944648e-04	7.944691e-04	7.944735e-04	7.944775e-04	7.944859e-04	7.944941e-04	7.945025e-04	7.945111e-04	7.945196e-04	7.945375e-04	7.945572e-04	7.945784e-04	7.946039e-04	7.946314e-04	7.947230e-04	7.948650e-04	7.951691e-04	1.000245e-03	7.956769e-04	1.000247e-03
5.495409e-05	7.944375e-04	7.944384e-04	7.944392e-04	7.944403e-04	7.944411e-04	7.944420e-04	7.944438e-04	7.944456e-04	7.944464e-04	7.944509e-04	7.944553e-04	7.944596e-04	7.944639e-04	7.944680e-04	7.944723e-04	7.944768e-04	7.944809e-04	7.944896e-04	7.944979e-04	7.945065e-04	7.945153e-04	7.945241e-04	7.945423e-04	7.945625e-04	7.945842e-04	7.946102e-04	7.946385e-04	7.947322e-04	7.948775e-04	7.951887e-04	1.000251e-03	7.957082e-04	1.000253e-03
5.623413e-05	7.944400e-04	7.944409e-04	7.944418e-04	7.944428e-04	7.944437e-04	7.944446e-04	7.944465e-04	7.944483e-04	7.944491e-04	7.944537e-04	7.944582e-04	7.944626e-04	7.944670e-04	7.944712e-04	7.944756e-04	7.944803e-04	7.944845e-04	7.944933e-04	7.945018e-04	7.945106e-04	7.945196e-04	7.945286e-04	7.945473e-04	7.945679e-04	7.945901e-04	7.946168e-04	7.946456e-04	7.947416e-04	7.948902e-04	7.952087e-04	1.000256e-03	7.957403e-04	1.000259e-03
5.754399e-05	7.944426e-04	7.944435e-04	7.944444e-04	7.944455e-04	7.944464e-04	7.944472e-04	7.944492e-04	7.944510e-04	7.944519e-04	7.944566e-04	7.944612e-04	7.944657e-04	7.944702e-04	7.944745e-04	7.944790e-04	7.944838e-04	7.944880e-04	7.944971e-04	7.945058e-04	7.945148e-04	7.945240e-04	7.945332e-04	7.945524e-04	7.945735e-04	7.945962e-04	7.946234e-04	7.946530e-04	7.947511e-04	7.949033e-04	7.952291e-04	1.000262e-03	7.957732e-04	1.000265e-03
5.888437e-05	7.944452e-04	7.944461e-04	7.944470e-04	7.944482e-04	7.944491e-04	7.944500e-04	7.944520e-04	7.944539e-04	7.944547e-04	7.944596e-04	7.944642e-04	7.944688e-04	7.944735e-04	7.944778e-04	7.944825e-04	7.944873e-04	7.944917e-04	7.945010e-04	7.945099e-04	7.945191e-04	7.945285e-04	7.945379e-04	7.945575e-04	7.945792e-04	7.946024e-04	7.946303e-04	7.946605e-04	7.947610e-04	7.949166e-04	7.952501e-04	1.000268e-03	7.958068e-04	1.000271e-03
6.025596e-05	7.944479e-04	7.944488e-04	7.944498e-04	7.944509e-04	7.944518e-04	7.944528e-04	7.944548e-04	7.944567e-04	7.944576e-04	7.944626e-04	7.944674e-04	7.944721e-04	7.944768e-04	7.944813e-04	7.944860e-04	7.944910e-04	7.944955e-04	7.945050e-04	7.945141e-04	7.945235e-04	7.945331e-04	7.945428e-04	7.945628e-04	7.945850e-04	7.946087e-04	7.946373e-04	7.946682e-04	7.947710e-04	7.949303e-04	7.952715e-04	1.000275e-03	7.958412e-04	1.000277e-03
6.165950e-05	7.944506e-04	7.944516e-04	7.944526e-04	7.944537e-04	7.944547e-04	7.944556e-04	7.944577e-04	7.944597e-04	7.944606e-04	7.944657e-04	7.944706e-04	7.944754e-04	7.944802e-04	7.944848e-04	7.944897e-04	7.944948e-04	7.944994e-04	7.945090e-04	7.945184e-04	7.945280e-04	7.945379e-04	7.945477e-04	7.945683e-04	7.945909e-04	7.946152e-04	7.946444e-04	7.946761e-04	7.947813e-04	7.949443e-04	7.952934e-04	1.000281e-03	7.958764e-04	1.000284e-03
6.309573e-05	7.944534e-04	7.944544e-04	7.944554e-04	7.944566e-04	7.944576e-04	7.944586e-04	7.944607e-04	7.944627e-04	7.944636e-04	7.944688e-04	7.944738e-04	7.944788e-04	7.944837e-04	7.944884e-04	7.944934e-04	7.944986e-04	7.945033e-04	7.945132e-04	7.945227e-04	7.945327e-04	7.945427e-04	7.945528e-04	7.945738e-04	7.945970e-04	7.946219e-04	7.946517e-04	7.946842e-04	7.947918e-04	7.949586e-04	7.953159e-04	1.000288e-03	7.959124e-04	1.000290e-03
6.456542e-05	7.944563e-04	7.944573e-04	7.944583e-04	7.944596e-04	7.944606e-04	7.944616e-04	7.944637e-04	7.944658e-04	7.944667e-04	7.944721e-04	7.944772e-04	7.944822e-04	7.944873e-04	7.944921e-04	7.944972e-04	7.945025e-04	7.945073e-04	7.945175e-04	7.945272e-04	7.945374e-04	7.945477e-04	7.945580e-04	7.945795e-04	7.946032e-04	7.946286e-04	7.946592e-04	7.946924e-04	7.948025e-04	7.949732e-04	7.953389e-04	1.000294e-03	7.959493e-04	1.000297e-03
6.606934e-05	7.944592e-04	7.944603e-04	7.944613e-04	7.944626e-04	7.944636e-04	7.944646e-04	7.944669e-04	7.944690e-04	7.944699e-04	7.944754e-04	7.944806e-04	7.944858e-04	7.944910e-04	7.944959e-04	7.945011e-04	7.945065e-04	7.945115e-04	7.945219e-04	7.945318e-04	7.945422e-04	7.945527e-04	7.945633e-04	7.945853e-04	7.946096e-04	7.946356e-04	7.946669e-04	7.947009e-04	7.948135e-04	7.949882e-04	7.953624e-04	1.000301e-03	7.959870e-04	1.000304e-03
6.760830e-05	7.944623e-04	7.944633e-04	7.944644e-04	7.944657e-04	7.944667e-04	7.944678e-04	7.944700e-04	7.944722e-04	7.944732e-04	7.944788e-04	7.944841e-04	7.944894e-04	7.944947e-04	7.944997e-04	7.945051e-04	7.945107e-04	7.945157e-04	7.945263e-04	7.945365e-04	7.945472e-04	7.945579e-04	7.945688e-04	7.945912e-04	7.946161e-04	7.946427e-04	7.946748e-04	7.947095e-04	7.948248e-04	7.950035e-04	7.953864e-04	1.000308e-03	7.960256e-04	1.000311e-03
6.918310e-05	7.944653e-04	7.944664e-04	7.944675e-04	7.944688e-04	7.944699e-04	7.944710e-04	7.944733e-04	7.944755e-04	7.944765e-04	7.944822e-04	7.944877e-04	7.944931e-04	7.944986e-04	7.945037e-04	7.945092e-04	7.945149e-04	7.945200e-04	7.945309e-04	7.945413e-04	7.945522e-04	7.945632e-04	7.945743e-04	7.945973e-04	7.946227e-04	7.946500e-04	7.946828e-04	7.947183e-04	7.948363e-04	7.950192e-04	7.954110e-04	1.000315e-03	7.960651e-04	1.000318e-03
7.079458e-05	7.944685e-04	7.944696e-04	7.944707e-04	7.944721e-04	7.944732e-04	7.944742e-04	7.944766e-04	7.944789e-04	7.944799e-04	7.944858e-04	7.944914e-04	7.944969e-04	7.945025e-04	7.945077e-04	7.945133e-04	7.945192e-04	7.945244e-04	7.945356e-04	7.945463e-04	7.945574e-04	7.945687e-04	7.945800e-04	7.946036e-04	7.946296e-04	7.946575e-04	7.946910e-04	7.947274e-04	7.948481e-04	7.950353e-04	7.954362e-04	1.000323e-03	7.961055e-04	1.000326e-03
7.244360e-05	7.944717e-04	7.944729e-04	7.944740e-04	7.944754e-04	7.944765e-04	7.944776e-04	7.944801e-04	7.944824e-04	7.944834e-04	7.944894e-04	7.944951e-04	7.945008e-04	7.945065e-04	7.945119e-04	7.945176e-04	7.945236e-04	7.945290e-04	7.945404e-04	7.945513e-04	7.945627e-04	7.945742e-04	7.945858e-04	7.946099e-04	7.946365e-04	7.946651e-04	7.946994e-04	7.947366e-04	7.948602e-04	7.950517e-04	7.954620e-04	1.000330e-03	7.961469e-04	1.000333e-03
7.413102e-05	7.944750e-04	7.944762e-04	7.944774e-04	7.944787e-04	7.944799e-04	7.944810e-04	7.944836e-04	7.944859e-04	7.944870e-04	7.944931e-04	7.944990e-04	7.945048e-04	7.945106e-04	7.945161e-04	7.945220e-04	7.945281e-04	7.945336e-04	7.945453e-04	7.945565e-04	7.945681e-04	7.945799e-04	7.945918e-04	7.946164e-04	7.946437e-04	7.946729e-04	7.947080e-04	7.947461e-04	7.948725e-04	7.950685e-04	7.954883e-04	1.000338e-03	7.961892e-04	1.000341e-03
7.585776e-05	7.944784e-04	7.944796e-04	7.944808e-04	7.944822e-04	7.944834e-04	7.944846e-04	7.944871e-04	7.944896e-04	7.944907e-04	7.944969e-04	7.945029e-04	7.945089e-04	7.945148e-04	7.945205e-04	7.945265e-04	7.945327e-04	7.945383e-04	7.945503e-04	7.945617e-04	7.945737e-04	7.945857e-04	7.945979e-04	7.946231e-04	7.946510e-04	7.946809e-04	7.947168e-04	7.947558e-04	7.948852e-04	7.950857e-04	7.955153e-04	1.000346e-03	7.962325e-04	1.000349e-03
7.762471e-05	7.944819e-04	7.944831e-04	7.944843e-04	7.944858e-04	7.944870e-04	7.944882e-04	7.944908e-04	7.944933e-04	7.944944e-04	7.945008e-04	7.945070e-04	7.945130e-04	7.945191e-04	7.945249e-04	7.945310e-04	7.945374e-04	7.945432e-04	7.945554e-04	7.945671e-04	7.945793e-04	7.945917e-04	7.946041e-04	7.946299e-04	7.946585e-04	7.946891e-04	7.947258e-04	7.947657e-04	7.948981e-04	7.951033e-04	7.955429e-04	1.000354e-03	7.962768e-04	1.000357e-03
7.943282e-05	7.944854e-04	7.944866e-04	7.944879e-04	7.944894e-04	7.944906e-04	7.944918e-04	7.944945e-04	7.944971e-04	7.944982e-04	7.945048e-04	7.945111e-04	7.945173e-04	7.945235e-04	7.945294e-04	7.945357e-04	7.945423e-04	7.945482e-04	7.945607e-04	7.945727e-04	7.945851e-04	7.945978e-04	7.946105e-04	7.946369e-04	7.946661e-04	7.946974e-04	7.947351e-04	7.947759e-04	7.949113e-04	7.951213e-04	7.955712e-04	1.000362e-03	7.963222e-04	1.000366e-03
8.128305e-05	7.944890e-04	7.944903e-04	7.944916e-04	7.944931e-04	7.944944e-04	7.944956e-04	7.944984e-04	7.945010e-04	7.945021e-04	7.945088e-04	7.945153e-04	7.945217e-04	7.945280e-04	7.945341e-04	7.945405e-04	7.945472e-04	7.945532e-04	7.945660e-04	7.945783e-04	7.945911e-04	7.946040e-04	7.946170e-04	7.946441e-04	7.946739e-04	7.947060e-04	7.947445e-04	7.947862e-04	7.949249e-04	7.951398e-04	7.956001e-04	1.000371e-03	7.963686e-04	1.000374e-03
8.317638e-05	7.944927e-04	7.944940e-04	7.944953e-04	7.944969e-04	7.944982e-04	7.944995e-04	7.945023e-04	7.945049e-04	7.945062e-04	7.945130e-04	7.945196e-04	7.945261e-04	7.945326e-04	7.945388e-04	7.945454e-04	7.945523e-04	7.945584e-04	7.945715e-04	7.945841e-04	7.945972e-04	7.946104e-04	7.946237e-04	7.946514e-04	7.946819e-04	7.947147e-04	7.947541e-04	7.947969e-04	7.949387e-04	7.951586e-04	7.956297e-04	1.000379e-03	7.964161e-04	1.000383e-03
8.511380e-05	7.944965e-04	7.944978e-04	7.944992e-04	7.945008e-04	7.945021e-04	7.945034e-04	7.945063e-04	7.945090e-04	7.945103e-04	7.945173e-04	7.945240e-04	7.945307e-04	7.945374e-04	7.945437e-04	7.945504e-04	7.945574e-04	7.945638e-04	7.945772e-04	7.945900e-04	7.946034e-04	7.946170e-04	7.946306e-04	7.946589e-04	7.946901e-04	7.947237e-04	7.947640e-04	7.948078e-04	7.949529e-04	7.951779e-04	7.956599e-04	1.000388e-03	7.964646e-04	1.000392e-03
8.709636e-05	7.945004e-04	7.945018e-04	7.945031e-04	7.945048e-04	7.945061e-04	7.945075e-04	7.945104e-04	7.945132e-04	7.945145e-04	7.945216e-04	7.945285e-04	7.945354e-04	7.945422e-04	7.945487e-04	7.945556e-04	7.945627e-04	7.945692e-04	7.945829e-04	7.945961e-04	7.946097e-04	7.946236e-04	7.946376e-04	7.946665e-04	7.946985e-04	7.947329e-04	7.947741e-04	7.948189e-04	7.949674e-04	7.951977e-04	7.956909e-04	1.000397e-03	7.965144e-04	1.000401e-03
8.912509e-05	7.945043e-04	7.945058e-04	7.945072e-04	7.945088e-04	7.945102e-04	7.945116e-04	7.945146e-04	7.945175e-04	7.945188e-04	7.945261e-04	7.945332e-04	7.945402e-04	7.945471e-04	7.945538e-04	7.945608e-04	7.945681e-04	7.945748e-04	7.945888e-04	7.946023e-04	7.946163e-04	7.946305e-04	7.946447e-04	7.946744e-04	7.947071e-04	7.947423e-04	7.947845e-04	7.948303e-04	7.949823e-04	7.952179e-04	7.957226e-04	1.000406e-03	7.965652e-04	1.000410e-03
9.120108e-05	7.945084e-04	7.945099e-04	7.945113e-04	7.945130e-04	7.945144e-04	7.945158e-04	7.945189e-04	7.945218e-04	7.945232e-04	7.945307e-04	7.945379e-04	7.945451e-04	7.945522e-04	7.945590e-04	7.945662e-04	7.945737e-04	7.945805e-04	7.945948e-04	7.946086e-04	7.946229e-04	7.946375e-04	7.946521e-04	7.946824e-04	7.947159e-04	7.947519e-04	7.947951e-04	7.948419e-04	7.949975e-04	7.952386e-04	7.957550e-04	1.000416e-03	7.966173e-04	1.000420e-03
9.332543e-05	7.945126e-04	7.945140e-04	7.945155e-04	7.945173e-04	7.945187e-04	7.945202e-04	7.945233e-04	7.945263e-04	7.945277e-04	7.945353e-04	7.945427e-04	7.945501e-04	7.945574e-04	7.945643e-04	7.945717e-04	7.945794e-04	7.945863e-04	7.946010e-04	7.946151e-04	7.946298e-04	7.946446e-04	7.946596e-04	7.946906e-04	7.947249e-04	7.947617e-04	7.948059e-04	7.948538e-04	7.950130e-04	7.952597e-04	7.957882e-04	1.000425e-03	7.966706e-04	1.000430e-03
9.549926e-05	7.945168e-04	7.945183e-04	7.945198e-04	7.945216e-04	7.945231e-04	7.945246e-04	7.945278e-04	7.945309e-04	7.945323e-04	7.945401e-04	7.945477e-04	7.945552e-04	7.945627e-04	7.945698e-04	7.945773e-04	7.945852e-04	7.945923e-04	7.946073e-04	7.946217e-04	7.946367e-04	7.946520e-04	7.946672e-04	7.946990e-04	7.947341e-04	7.947717e-04	7.948170e-04	7.948660e-04	7.950289e-04	7.952814e-04	7.958222e-04	1.000435e-03	7.967251e-04	1.000440e-03
9.772372e-05	7.945212e-04	7.945227e-04	7.945243e-04	7.945261e-04	7.945276e-04	7.945291e-04	7.945324e-04	7.945355e-04	7.945370e-04	7.945450e-04	7.945528e-04	7.945604e-04	7.945681e-04	7.945754e-04	7.945831e-04	7.945911e-04	7.945984e-04	7.946138e-04	7.946285e-04	7.946439e-04	7.946595e-04	7.946751e-04	7.947076e-04	7.947435e-04	7.947820e-04	7.948283e-04	7.948785e-04	7.950452e-04	7.953035e-04	7.958570e-04	1.000445e-03	7.967809e-04	1.000450e-03
1.000000e-04	7.945256e-04	7.945272e-04	7.945288e-04	7.945307e-04	7.945322e-04	7.945338e-04	7.945371e-04	7.945403e-04	7.945418e-04	7.945500e-04	7.945580e-04	7.945658e-04	7.945736e-04	7.945811e-04	7.945890e-04	7.945972e-04	7.946047e-04	7.946204e-04	7.946355e-04	7.946512e-04	7.946671e-04	7.946831e-04	7.947164e-04	7.947531e-04	7.947926e-04	7.948399e-04	7.948913e-04	7.950619e-04	7.953262e-04	7.958925e-04	1.000456e-03	7.968380e-04	1.000460e-03
1.023293e-04	7.945302e-04	7.945318e-04	7.945334e-04	7.945353e-04	7.945369e-04	7.945385e-04	7.945420e-04	7.945452e-04	7.945467e-04	7.945552e-04	7.945633e-04	7.945713e-04	7.945793e-04	7.945869e-04	7.945950e-04	7.946034e-04	7.946111e-04	7.946271e-04	7.946426e-04	7.946587e-04	7.946750e-04	7.946914e-04	7.947254e-04	7.947630e-04	7.948033e-04	7.948518e-04	7.949044e-04	7.950789e-04	7.953494e-04	7.959289e-04	1.000466e-03	7.968964e-04	1.000471e-03
