3.631e+16	1.97280067e-02	2.65964222e-02	3.65524208e-02	4.62819394e-02	5.26949185e-02	5.68194905e-02	5.93712791e-02	5.75363586e-02	5.38525848e-02	4.97750913e-02	4.46603900e-02
3.802e+16	1.88904810e-02	2.54464344e-02	3.53599146e-02	4.42535549e-02	5.05944180e-02	5.51064144e-02	5.65979172e-02	5.51998218e-02	5.16621863e-02	4.77440511e-02	4.28197883e-02
3.981e+16	1.82795376e-02	2.44474985e-02	3.39702505e-02	4.24971568e-02	4.89617402e-02	5.29068450e-02	5.49425169e-02	5.35407043e-02	4.92000927e-02	4.53349509e-02	4.06915898e-02
4.169e+16	1.75647055e-02	2.36681397e-02	3.28843086e-02	4.11500074e-02	4.68223899e-02	5.12246742e-02	5.27286490e-02	5.10743843e-02	4.77998078e-02	4.41666822e-02	3.96110389e-02
4.365e+16	1.70050354e-02	2.27435693e-02	3.14474948e-02	3.93309559e-02	4.49561146e-02	4.89575251e-02	5.10850809e-02	4.89959859e-02	4.58418630e-02	4.23512195e-02	3.79681479e-02
4.571e+16	1.62717194e-02	2.17466931e-02	3.02036306e-02	3.77697074e-02	4.35030703e-02	4.69897498e-02	4.87874979e-02	4.75237892e-02	4.45827594e-02	4.11545125e-02	3.70128358e-02
4.786e+16	1.56321279e-02	2.10511432e-02	2.92363198e-02	3.65687817e-02	4.17764211e-02	4.54904398e-02	4.68078713e-02	4.56048589e-02	4.24063382e-02	3.91714431e-02	3.51204826e-02
5.012e+16	1.51329566e-02	2.02241490e-02	2.79552450e-02	3.51224583e-02	3.99306607e-02	4.34734660e-02	4.53473873e-02	4.34736724e-02	4.06603592e-02	3.75497118e-02	3.36551249e-02
5.248e+16	1.44748005e-02	1.93358622e-02	2.68429478e-02	3.35550338e-02	3.86384479e-02	4.17161873e-02	4.32965019e-02	4.21654422e-02	3.95402068e-02	3.64886046e-02	3.28067004e-02
5.495e+16	1.39052059e-02	1.87173380e-02	2.59815716e-02	3.24871176e-02	3.70951015e-02	4.03839127e-02	4.15378404e-02	4.04523063e-02	3.75995190e-02	3.47258412e-02	3.11162703e-02
5.754e+16	1.34598947e-02	1.79777846e-02	2.48350987e-02	3.11949152e-02	3.54477929e-02	3.87711516e-02	4.02381434e-02	3.85537089e-02	3.60516462e-02	3.32825613e-02	2.98187042e-02
6.026e+16	1.29319434e-02	1.73793209e-02	2.38467553e-02	2.97953155e-02	3.43062934e-02	3.70210592e-02	3.86162943e-02	3.74009077e-02	3.50582768e-02	3.23392789e-02	2.90676785e-02
6.310e+16	1.23637467e-02	1.66345245e-02	2.30797437e-02	2.88493722e-02	3.29264128e-02	3.58365467e-02	3.68445891e-02	3.58709453e-02	3.36253457e-02	3.10083160e-02	2.78627630e-02
6.607e+16	1.19678535e-02	1.59732884e-02	2.21641622e-02	2.76945098e-02	3.18868820e-02	3.43953207e-02	3.56935341e-02	3.48337786e-02	3.19511298e-02	2.94867107e-02	2.64109281e-02
6.918e+16	1.14951912e-02	1.54412957e-02	2.11758587e-02	2.67754084e-02	3.04467713e-02	3.28400370e-02	3.42447650e-02	3.31604560e-02	3.10740391e-02	2.86533122e-02	2.57479640e-02
7.244e+16	1.09875515e-02	1.47774954e-02	2.04947075e-02	2.56101881e-02	2.92146382e-02	3.17927266e-02	3.26684588e-02	3.17952334e-02	2.97938667e-02	2.74673666e-02	2.46737131e-02
7.586e+16	1.06362603e-02	1.41872932e-02	1.96767224e-02	2.45785779e-02	2.82909518e-02	3.05051193e-02	3.16511778e-02	3.08744333e-02	2.83054076e-02	2.61150515e-02	2.33802784e-02
7.943e+16	1.02134944e-02	1.37135446e-02	1.87959315e-02	2.37611090e-02	2.70059859e-02	2.95576939e-02	3.03577700e-02	2.93870762e-02	2.75339101e-02	2.53790624e-02	2.27982403e-02
8.318e+16	9.87267429e-03	1.31695099e-02	1.81926067e-02	2.27204869e-02	2.59128530e-02	2.81935409e-02	2.94390768e-02	2.81743985e-02	2.63918420e-02	2.43216965e-02	2.18408223e-02
8.710e+16	9.44901037e-03	1.25955233e-02	1.74622546e-02	2.18045025e-02	2.50919638e-02	2.70442126e-02	2.80573771e-02	2.73578293e-02	2.56091765e-02	2.36712266e-02	2.12373505e-02
9.120e+16	9.07151854e-03	1.21741364e-02	1.68765702e-02	2.10782003e-02	2.40821464e-02	2.62028599e-02	2.69035453e-02	2.62393794e-02	2.43866244e-02	2.24720910e-02	2.01806073e-02
9.550e+16	8.76805816e-03	1.16886048e-02	1.61428332e-02	2.02327594e-02	2.29749615e-02	2.49938777e-02	2.60881618e-02	2.49558077e-02	2.33691600e-02	2.15300077e-02	1.93279895e-02
1.000e+17	8.38925291e-03	1.11783288e-02	1.54910936e-02	1.93371650e-02	2.22470443e-02	2.39691133e-02	2.48576313e-02	2.42324994e-02	2.26758584e-02	2.09535049e-02	1.87915430e-02
1.047e+17	8.05373024e-03	1.08037990e-02	1.49712639e-02	1.86917034e-02	2.13466570e-02	2.32222747e-02	2.38338661e-02	2.32360934e-02	2.15883314e-02	1.98891201e-02	1.78524497e-02
1.096e+17	7.78395090e-03	1.03707814e-02	1.43161423e-02	1.79381270e-02	2.03622920e-02	2.21420082e-02	2.31106622e-02	2.20972294e-02	2.06868364e-02	1.90519064e-02	1.70972536e-02
1.148e+17	7.47395008e-03	1.00303432e-02	1.37379094e-02	1.71412056e-02	1.97196616e-02	2.12354874e-02	2.21679278e-02	2.14599489e-02	2.00719172e-02	1.85412746e-02	1.66245323e-02
1.202e+17	7.14756699e-03	9.58458526e-03	1.32753228e-02	1.65710398e-02	1.89165267e-02	2.05732753e-02	2.11079239e-02	2.05717155e-02	1.92405514e-02	1.77699938e-02	1.59263986e-02
1.259e+17	6.90789674e-03	9.19828311e-03	1.27417530e-02	1.58989603e-02	1.82888466e-02	1.97362056e-02	2.04675794e-02	1.99361242e-02	1.83049370e-02	1.68542183e-02	1.51200045e-02
1.318e+17	6.63103131e-03	8.89614395e-03	1.21784340e-02	1.53803331e-02	1.74727483e-02	1.88080850e-02	1.96274944e-02	1.89972671e-02	1.77636047e-02	1.64030029e-02	1.47020901e-02
1.380e+17	6.34040530e-03	8.49964553e-03	1.17688806e-02	1.46856572e-02	1.67569166e-02	1.82229967e-02	1.86859055e-02	1.82058157e-02	1.70228007e-02	1.57169515e-02	1.40811911e-02
1.445e+17	6.12843625e-03	8.15540238e-03	1.12930593e-02	1.40865781e-02	1.62009623e-02	1.74765032e-02	1.81216430e-02	1.76436212e-02	1.61919659e-02	1.49042616e-02	1.33651951e-02
1.514e+17	5.88135980e-03	7.88734425e-03	1.07920201e-02	1.36268719e-02	1.54745968e-02	1.66504257e-02	1.73727995e-02	1.68112590e-02	1.57151868e-02	1.45070352e-02	1.29992749e-02
1.585e+17	5.68783663e-03	7.53361489e-03	1.04295037e-02	1.30089086e-02	1.48399708e-02	1.61352869e-02	1.65360122e-02	1.61083115e-02	1.50557754e-02	1.38963194e-02	1.24472140e-02
1.660e+17	5.43481309e-03	7.22855663e-03	1.00054761e-02	1.24774616e-02	1.43462824e-02	1.54700637e-02	1.60401443e-02	1.56097154e-02	1.46302005e-02	1.34932747e-02	1.21247811e-02
1.738e+17	5.21455399e-03	6.99047242e-03	9.67568754e-03	1.20695734e-02	1.37620375e-02	1.49634620e-02	1.53732031e-02	1.49638509e-02	1.38993235e-02	1.28270934e-02	1.14893288e-02
1.820e+17	5.04280351e-03	6.70799351e-03	9.23996272e-03	1.15795771e-02	1.31375350e-02	1.42830700e-02	1.48798506e-02	1.42471408e-02	1.33130253e-02	1.22837917e-02	1.09988710e-02
1.905e+17	4.81736175e-03	6.40468516e-03	8.86240200e-03	1.10482939e-02	1.27007855e-02	1.36908385e-02	1.41911433e-02	1.38068163e-02	1.29361388e-02	1.19263363e-02	1.07134785e-02
1.995e+17	4.62193663e-03	6.19364934e-03	8.57008388e-03	1.06867453e-02	1.21809024e-02	1.32413361e-02	1.35993567e-02	1.32327445e-02	1.22867520e-02	1.13375502e-02	1.01508417e-02
2.089e+17	4.46949526e-03	5.94226760e-03	8.18190858e-03	1.02508876e-02	1.16266525e-02	1.26356890e-02	1.31631197e-02	1.25976492e-02	1.17680008e-02	1.08546003e-02	9.71694043e-03
2.188e+17	4.28922501e-03	5.67278870e-03	7.84723551e-03	9.77973136e-03	1.12411110e-02	1.21119974e-02	1.25493497e-02	1.22092665e-02	1.14347954e-02	1.05391923e-02	9.46517903e-03
2.291e+17	4.09516364e-03	5.48624445e-03	7.58792159e-03	9.46050713e-03	1.07782218e-02	1.17144287e-02	1.20271722e-02	1.16985641e-02	1.09568115e-02	1.00957736e-02	9.06427543e-03
2.399e+17	3.96009237e-03	5.26245695e-03	7.27936532e-03	9.07260007e-03	1.04289969e-02	1.12327308e-02	1.16407442e-02	1.13513891e-02	1.03996873e-02	9.58957813e-03	8.58134770e-03
2.512e+17	3.79943877e-03	5.08217635e-03	6.94644967e-03	8.76335412e-03	9.94656040e-03	1.07126166e-02	1.11579564e-02	1.07939090e-02	1.01061779e-02	9.31067541e-03	8.35959596e-03
2.630e+17	3.62722479e-03	4.85794190e-03	6.71702151e-03	8.37222998e-03	9.53464786e-03	1.03614421e-02	1.06327637e-02	1.03397706e-02	9.68104026e-03	8.91701461e-03	8.00357076e-03
2.754e+17	3.50784508e-03	4.65888277e-03	6.44240798e-03	8.02709127e-03	9.22564765e-03	9.93250360e-03	1.02930292e-02	1.00328210e-02	9.18693947e-03	8.46895127e-03	7.57638616e-03
2.884e+17	3.36479168e-03	4.49939248e-03	6.14681552e-03	7.75368994e-03	8.79711613e-03	9.47099559e-03	9.86335828e-03	9.53925372e-03	8.92926063e-03	8.22409722e-03	7.38207760e-03
3.020e+17	3.24930812e-03	4.29976090e-03	5.94422438e-03	7.40654804e-03	8.43220600e-03	9.16246688e-03	9.39709799e-03	9.13621407e-03	8.55123946e-03	7.87443013e-03	7.06586740e-03
3.162e+17	3.10616587e-03	4.12350355e-03	5.69998498e-03	7.10052376e-03	8.15861688e-03	8.78086220e-03	9.09841885e-03	8.86484065e-03	8.29197023e-03	7.47696621e-03	6.86534242e-03
3.311e+17	2.97887275e-03	3.98194223e-03	5.50423532e-03	6.85811959e-03	7.82300665e-03	8.50124600e-03	8.71639183e-03	8.49482545e-03	7.88764959e-03	7.26208431e-03	6.51660472e-03
3.467e+17	2.87666276e-03	3.81933246e-03	5.25905100e-03	6.57688813e-03	7.45537994e-03	8.09978456e-03	8.44602529e-03	8.07091430e-03	7.55189834e-03	6.95165893e-03	6.23588498e-03
3.631e+17	2.74941225e-03	3.64843736e-03	5.04196223e-03	6.27890726e-03	7.21337330e-03	7.76070565e-03	8.04015820e-03	7.83129539e-03	7.32223737e-03	6.76095003e-03	6.05915187e-03
3.802e+17	2.63655866e-03	3.52322224e-03	4.86855555e-03	6.06449988e-03	6.91529841e-03	7.51328078e-03	7.70139743e-03	7.50281745e-03	6.96449207e-03	6.41130983e-03	5.75092005e-03
3.981e+17	2.54591966e-03	3.37877244e-03	4.65091451e-03	5.81475546e-03	6.58948867e-03	7.15723393e-03	7.46235982e-03	7.12761657e-03	6.66724410e-03	6.13588249e-03	5.50248976e-03
4.169e+17	2.44211326e-03	3.22716718e-03	4.45856461e-03	5.55092181e-03	6.37634252e-03	6.85752693e-03	7.10089301e-03	6.91669084e-03	6.46484218e-03	5.96748235e-03	5.34629688e-03
4.365e+17	2.33280721e-03	3.11652104e-03	4.30515855e-03	5.36161776e-03	6.11138267e-03	6.63879314e-03	6.80254824e-03	6.62491559e-03	6.19191493e-03	5.65685411e-03	5.11758384e-03
4.571e+17	2.25266775e-03	2.98813631e-03	4.12839726e-03	5.13969852e-03	5.90430621e-03	6.36341768e-03	6.59137614e-03	6.41602553e-03	5.88505159e-03	5.41421005e-03	4.85369016e-03
4.786e+17	2.16031466e-03	2.88765111e-03	3.94175068e-03	4.96826270e-03	5.63517509e-03	6.05769352e-03	6.31576161e-03	6.10776237e-03	5.70651476e-03	5.26583236e-03	4.71657508e-03
5.012e+17	2.06346740e-03	2.75609276e-03	3.80601985e-03	4.73911123e-03	5.39974249e-03	5.86492176e-03	6.00724159e-03	5.84863826e-03	5.46424401e-03	5.04154099e-03	4.51387596e-03
5.248e+17	1.99266749e-03	2.64206032e-03	3.64895394e-03	4.54194651e-03	5.21654777e-03	5.62012173e-03	5.82144527e-03	5.66385721e-03	5.19281052e-03	4.77647170e-03	4.28053419e-03
5.495e+17	1.91056858e-03	2.55325934e-03	3.48370591e-03	4.39051074e-03	4.97831460e-03	5.34970222e-03	5.57650788e-03	5.39186237e-03	5.03644855e-03	4.64607201e-03	4.16005905e-03
5.754e+17	1.84621136e-03	2.43633188e-03	3.36410419e-03	4.18751274e-03	4.76975850e-03	5.18029790e-03	5.30283231e-03	5.16187555e-03	4.82139413e-03	4.44711135e-03	3.98033806e-03
6.026e+17	1.76224462e-03	2.33544291e-03	3.22462055e-03	4.01276577e-03	4.60798745e-03	4.96284382e-03	5.14001966e-03	4.99900388e-03	4.68222784e-03	4.21218697e-03	3.87494818e-03
6.310e+17	1.68929551e-03	2.25685286e-03	3.11604760e-03	3.87887829e-03	4.41680526e-03	4.79680186e-03	4.92249417e-03	4.75747976e-03	4.44372970e-03	4.09817562e-03	3.66854046e-03
6.607e+17	1.63238418e-03	2.16379523e-03	2.97265563e-03	3.71839257e-03	4.21241292e-03	4.57432351e-03	4.76156143e-03	4.55495952e-03	4.25304927e-03	3.92167650e-03	3.50928568e-03
6.918e+17	1.55788263e-03	2.06393816e-03	2.84886883e-03	3.54447728e-03	4.06926169e-03	4.38130104e-03	4.53742630e-03	4.41107860e-03	4.13017785e-03	3.80547202e-03	3.41633980e-03
7.244e+17	1.49325300e-03	1.99444956e-03	2.75293299e-03	3.42608817e-03	3.89970402e-03	4.23479098e-03	4.34451047e-03	4.22447121e-03	3.91981505e-03	3.61427250e-03	3.23399364e-03
7.586e+17	1.44292755e-03	1.91190855e-03	2.62606512e-03	3.28377359e-03	3.71906565e-03	4.03786456e-03	4.20220617e-03	4.01822679e-03	3.75111396e-03	3.45780011e-03	3.09316572e-03
7.943e+17	1.38354737e-03	1.82343866e-03	2.51642794e-03	3.12998539e-03	3.59321715e-03	3.86722537e-03	4.00314782e-03	3.89184765e-03	3.64274873e-03	3.35505360e-03	3.01127161e-03
8.318e+17	1.31965931e-03	1.76217343e-03	2.43163836e-03	3.02564264e-03	3.44270748e-03	3.73769555e-03	3.83333239e-03	3.72638400e-03	3.48798233e-03	3.18590500e-03	2.88168001e-03
8.710e+17	1.27517928e-03	1.68893305e-03	2.33093308e-03	2.89939300e-03	3.32900712e-03	3.58137646e-03	3.70796146e-03	3.54377545e-03	3.30748232e-03	3.04792541e-03	2.72592184e-03
9.120e+17	1.22244172e-03	1.62995006e-03	2.22217968e-03	2.79875737e-03	3.17202524e-03	3.41252509e-03	3.55165683e-03	3.43292488e-03	3.21213763e-03	2.95770325e-03	2.65395594e-03
9.550e+17	1.16590883e-03	1.55662400e-03	2.14731890e-03	2.67149431e-03	3.03844969e-03	3.29858876e-03	3.38170409e-03	3.28621373e-03	3.07492996e-03	2.83068208e-03	2.53921646e-03
1.000e+18	1.12668845e-03	1.49165757e-03	2.05796660e-03	2.55949351e-03	2.93810972e-03	3.15983813e-03	3.27125136e-03	3.18679461e-03	2.91577589e-03	2.68622048e-03	2.40157862e-03
1.047e+18	1.07987701e-03	1.43953924e-03	1.96194075e-03	2.47058478e-03	2.79958869e-03	3.01065497e-03	3.13256186e-03	3.02762406e-03	2.83219206e-03	2.60677935e-03	2.33852956e-03
1.096e+18	1.04209624e-03	1.37456711e-03	1.89597540e-03	2.35819533e-03	2.68128206e-03	2.91044292e-03	2.98216754e-03	2.89760399e-03	2.71050667e-03	2.49429696e-03	2.23687439e-03
1.148e+18	9.95281447e-04	1.31711156e-03	1.81674715e-03	2.25892826e-03	2.59273154e-03	2.78734869e-03	2.88556269e-03	2.80995361e-03	2.62668107e-03	2.36660047e-03	2.17237442e-03
1.202e+18	9.53744056e-04	1.27109723e-03	1.75313759e-03	2.18052092e-03	2.48435496e-03	2.69697796e-03	2.76256956e-03	2.66877351e-03	2.49649936e-03	2.29727082e-03	2.06030428e-03
1.259e+18	9.20347995e-04	1.21828457e-03	1.67362032e-03	2.08964215e-03	2.36551936e-03	2.56751956e-03	2.67536282e-03	2.55433807e-03	2.38865228e-03	2.19764595e-03	1.97029610e-03
1.318e+18	8.78920874e-04	1.16276646e-03	1.60339317e-03	1.99331336e-03	2.28734760e-03	2.45840300e-03	2.54470344e-03	2.47712437e-03	2.31488776e-03	2.13627102e-03	1.91332188e-03
1.380e+18	8.42143818e-04	1.12206753e-03	1.54730415e-03	1.92398617e-03	2.19132959e-03	2.37868110e-03	2.43574069e-03	2.37167528e-03	2.20017854e-03	2.02396363e-03	1.81467715e-03
1.445e+18	8.12678012e-04	1.07528363e-03	1.47706286e-03	1.84347607e-03	2.08656484e-03	2.26425666e-03	2.35881687e-03	2.25136858e-03	2.10477480e-03	1.93578596e-03	1.73502174e-03
1.514e+18	7.75885737e-04	1.02622021e-03	1.41487616e-03	1.75849750e-03	2.01778503e-03	2.16780163e-03	2.24312282e-03	2.18349408e-03	2.03963716e-03	1.88170123e-03	1.68498500e-03
1.585e+18	7.43459604e-04	9.90404007e-04	1.36532043e-03	1.69747508e-03	1.93269959e-03	2.09748512e-03	2.14725925e-03	2.09010122e-03	1.93801563e-03	1.78264403e-03	1.61190548e-03
1.660e+18	7.17408849e-04	9.48944464e-04	1.30837380e-03	1.62615606e-03	1.86604398e-03	2.00919647e-03	2.07948647e-03	1.98367428e-03	1.85412861e-03	1.70492434e-03	1.52765216e-03
1.738e+18	6.87517770e-04	9.16467099e-04	1.24821601e-03	1.55095694e-03	1.77959819e-03	1.91122865e-03	1.99129964e-03	1.92429120e-03	1.79695264e-03	1.65737131e-03	1.48360585e-03
1.820e+18	6.56160780e-04	8.73975238e-04	1.20452947e-03	1.49731086e-03	1.70417484e-03	1.84934915e-03	1.89248820e-03	1.84154064e-03	1.71966770e-03	1.58582850e-03	1.41899061e-03
1.905e+18	6.33239042e-04	8.37236689e-04	1.15406311e-03	1.43410818e-03	1.64547138e-03	1.77109196e-03	1.83289730e-03	1.78250762e-03	1.63308819e-03	1.50120654e-03	1.34468940e-03
1.995e+18	6.06730956e-04	8.08606868e-04	1.10100578e-03	1.38549153e-03	1.56927326e-03	1.68461314e-03	1.75473489e-03	1.69562131e-03	1.58290125e-03	1.45944984e-03	1.30619704e-03
2.089e+18	5.78981798e-04	7.71060505e-04	1.06249692e-03	1.32056628e-03	1.50248330e-03	1.63028397e-03	1.66754200e-03	1.62233800e-03	1.51443501e-03	1.39615515e-03	1.24903953e-03
2.188e+18	5.58807722e-04	7.38581635e-04	1.01779970e-03	1.26457421e-03	1.45067541e-03	1.56092816e-03	1.61539577e-03	1.57025017e-03	1.43790916e-03	1.32158039e-03	1.18338336e-03
2.291e+18	5.35309267e-04	7.13325151e-04	9.82968755e-04	1.22172791e-03	1.38311989e-03	1.50795344e-03	1.54614977e-03	1.49346870e-03	1.39415016e-03	1.28509917e-03	1.14972968e-03
2.399e+18	5.16968325e-04	6.83468554e-04	9.37057638e-04	1.16412088e-03	1.32436572e-03	1.43695269e-03	1.49475273e-03	1.42890136e-03	1.33354959e-03	1.22907360e-03	1.09920073e-03
2.512e+18	4.93022433e-04	6.51399694e-04	8.97474130e-04	1.11484829e-03	1.27872926e-03	1.37552710e-03	1.42336886e-03	1.38313382e-03	1.29444150e-03	1.19201112e-03	1.06960815e-03
2.630e+18	4.72232732e-04	6.29105686e-04	8.66775167e-04	1.07704754e-03	1.22471536e-03	1.32878252e-03	1.36205409e-03	1.32386802e-03	1.22757888e-03	1.13128959e-03	1.01188761e-03
2.754e+18	4.56058059e-04	6.02684868e-04	8.26259461e-04	1.03168329e-03	1.16719442e-03	1.26622820e-03	1.31682837e-03	1.25836649e-03	1.17404296e-03	1.08171396e-03	9.67235030e-04
2.884e+18	4.34808398e-04	5.74410404e-04	7.91224461e-04	9.82705940e-04	1.12699906e-03	1.21189691e-03	1.25372302e-03	1.21807621e-03	1.13958605e-03	1.04916129e-03	9.41201938e-04
3.020e+18	4.16491915e-04	5.54787918e-04	7.64165668e-04	9.49420139e-04	1.07919022e-03	1.17076021e-03	1.19974609e-03	1.16566166e-03	1.08052183e-03	9.95675037e-04	8.90114313e-04
3.162e+18	4.02219778e-04	5.31406144e-04	7.28276661e-04	9.09285893e-04	1.02835398e-03	1.12117340e-03	1.15987736e-03	1.10785091e-03	1.03347523e-03	9.51943695e-04	8.50911533e-04
3.311e+18	3.85353112e-04	5.12543177e-04	6.97446842e-04	8.65979176e-04	9.93169258e-04	1.06758764e-03	1.11037931e-03	1.07265480e-03	1.00319774e-03	9.23268106e-04	8.28074020e-04
3.467e+18	3.67269005e-04	4.89142501e-04	6.73588943e-04	8.36769342e-04	9.50829675e-04	1.03134811e-03	1.05653255e-03	1.02627102e-03	9.59868527e-04	8.83148481e-04	7.91855801e-04
3.631e+18	3.54710349e-04	4.68446812e-04	6.45199087e-04	8.01242050e-04	9.18977519e-04	9.87448484e-04	1.02153693e-03	9.94776139e-04	9.09522821e-04	8.37526914e-04	7.48487933e-04
3.802e+18	3.39768099e-04	4.51844385e-04	6.14659560e-04	7.73034861e-04	8.75045371e-04	9.40253603e-04	9.77722020e-04	9.44383419e-04	8.83014274e-04	8.12409505e-04	7.28497998e-04
3.981e+18	3.23777445e-04	4.31194329e-04	5.93670180e-04	7.37395750e-04	8.37583527e-04	9.08488559e-04	9.30237330e-04	9.03358110e-04	8.44647629e-04	7.76968536e-04	6.96484127e-04
4.169e+18	3.12744347e-04	4.12898195e-04	5.68545626e-04	7.05952605e-04	8.09537862e-04	8.69619086e-04	8.99566677e-04	8.75644250e-04	8.00272902e-04	7.36766773e-04	6.58175131e-04
4.365e+18	2.99514032e-04	3.98255642e-04	5.41583667e-04	6.81092090e-04	7.70694662e-04	8.41036083e-04	8.60792293e-04	8.31237040e-04	7.77142803e-04	7.14763040e-04	6.40762798e-04
4.571e+18	2.88879139e-04	3.81491743e-04	5.23159943e-04	6.49555479e-04	7.37740779e-04	8.00096062e-04	8.33240470e-04	7.95094536e-04	7.43205576e-04	6.83430001e-04	6.12468000e-04
4.786e+18	2.75698307e-04	3.63860109e-04	5.00931574e-04	6.21876697e-04	7.13036374e-04	7.65700782e-04	7.92058435e-04	7.70726625e-04	7.19903733e-04	6.64069975e-04	5.94554602e-04
5.012e+18	2.63998264e-04	3.50957903e-04	4.83151990e-04	5.99984534e-04	6.82752718e-04	7.40537553e-04	7.57759536e-04	7.37552670e-04	6.83802287e-04	6.28782457e-04	5.63538559e-04
5.248e+18	2.54619880e-04	3.36134638e-04	4.60941077e-04	5.74577776e-04	6.49666953e-04	7.04553542e-04	7.33513255e-04	6.99655702e-04	6.53813154e-04	6.01092514e-04	5.38543144e-04
5.495e+18	2.42948627e-04	3.20601199e-04	4.41281071e-04	5.47745613e-04	6.27943152e-04	6.74140540e-04	6.97140277e-04	6.78246702e-04	6.33342491e-04	5.84074646e-04	5.22750349e-04
5.754e+18	2.32644983e-04	3.09234882e-04	4.25638575e-04	5.28454257e-04	6.01168121e-04	6.51990405e-04	6.66946447e-04	6.48931765e-04	6.01486433e-04	5.52997732e-04	4.95404555e-04
6.026e+18	2.24385399e-04	2.96132421e-04	4.05982613e-04	5.05999037e-04	5.71997916e-04	6.20104930e-04	6.45616465e-04	6.15575308e-04	5.75117785e-04	5.28577858e-04	4.73430553e-04
6.310e+18	2.14920990e-04	2.82410382e-04	3.88684476e-04	4.82324343e-04	5.52970851e-04	5.93410435e-04	6.17940524e-04	5.96854618e-04	5.57104298e-04	5.13624186e-04	4.59619373e-04
6.607e+18	2.04986660e-04	2.72440218e-04	3.74883293e-04	4.65419583e-04	5.29283379e-04	5.73927128e-04	5.86944311e-04	5.70928631e-04	5.32899344e-04	4.91223446e-04	4.39397678e-04
6.918e+18	1.97713411e-04	2.60852527e-04	3.59005421e-04	4.45557717e-04	5.10800347e-04	5.49393938e-04	5.68204763e-04	5.52365463e-04	5.05776814e-04	4.64761172e-04	4.16154027e-04
7.244e+18	1.89336791e-04	2.51811229e-04	3.42290122e-04	4.30259141e-04	4.86853125e-04	5.22289359e-04	5.43735812e-04	5.25117988e-04	4.90034223e-04	4.51647728e-04	4.04033769e-04
7.586e+18	1.80569189e-04	2.39977540e-04	3.30169005e-04	4.09830110e-04	4.65907197e-04	5.05205093e-04	5.16411904e-04	5.02193873e-04	4.68631321e-04	4.31870489e-04	3.86182929e-04
7.943e+18	1.74191323e-04	2.29737035e-04	3.16125928e-04	3.92266794e-04	4.49664125e-04	4.83496559e-04	5.00018593e-04	4.85899045e-04	4.44726381e-04	4.08559307e-04	3.65696998e-04
8.318e+18	1.66780881e-04	2.21782040e-04	3.01379320e-04	3.78812620e-04	4.28517216e-04	4.59557794e-04	4.78372720e-04	4.61921913e-04	4.30958040e-04	3.97095188e-04	3.55156485e-04
8.710e+18	1.60990289e-04	2.11313060e-04	2.90733411e-04	3.60783135e-04	4.10084708e-04	4.44624335e-04	4.54272526e-04	4.41707376e-04	4.12046918e-04	3.79619070e-04	3.39398895e-04
9.120e+18	1.53438391e-04	2.02310031e-04	2.78318039e-04	3.45318924e-04	3.95771002e-04	4.25424749e-04	4.39967636e-04	4.27362410e-04	3.99810918e-04	3.68055664e-04	3.30147270e-04
9.550e+18	1.46887098e-04	1.95301819e-04	2.68681530e-04	3.33473354e-04	3.78881409e-04	4.10817139e-04	4.20830595e-04	4.08869791e-04	3.78966678e-04	3.49104122e-04	3.12122445e-04
1.000e+19	1.41790603e-04	1.87006949e-04	2.55981600e-04	3.19280345e-04	3.60879502e-04	3.91272160e-04	4.06677522e-04	3.88423138e-04	3.62270771e-04	3.33667295e-04	2.98220720e-04
1.047e+19	1.35117950e-04	1.78123782e-04	2.45011320e-04	3.03934792e-04	3.48308477e-04	3.74303749e-04	3.87012202e-04	3.75844720e-04	3.51513129e-04	3.23485047e-04	2.90090797e-04
1.096e+19	1.29351442e-04	1.71959587e-04	2.36534486e-04	2.93512388e-04	3.33389133e-04	3.61436398e-04	3.70148382e-04	3.59522380e-04	3.33122354e-04	3.06847737e-04	2.74240370e-04
1.148e+19	1.24864472e-04	1.64634710e-04	2.25306958e-04	2.80979871e-04	3.17528137e-04	3.44165396e-04	3.57722066e-04	3.41529946e-04	3.18447870e-04	2.93219312e-04	2.62021655e-04
1.202e+19	1.19570716e-04	1.56803209e-04	2.15652896e-04	2.67470000e-04	3.06506954e-04	3.29261720e-04	3.40320532e-04	3.30507666e-04	3.09002680e-04	2.84296038e-04	2.54897950e-04
1.259e+19	1.13887853e-04	1.51394828e-04	2.08189125e-04	2.58331838e-04	2.93317962e-04	3.17960762e-04	3.25539122e-04	3.16087599e-04	2.95533297e-04	2.69600408e-04	2.43651206e-04
1.318e+19	1.09942673e-04	1.44922944e-04	1.99327499e-04	2.47257782e-04	2.83378657e-04	3.04310028e-04	3.14606359e-04	3.06273708e-04	2.79898447e-04	2.57656313e-04	2.30167104e-04
1.380e+19	1.05261790e-04	1.39720882e-04	1.89791413e-04	2.38445659e-04	2.69693021e-04	2.89613637e-04	3.00999430e-04	2.90612274e-04	2.71632038e-04	2.49817918e-04	2.23933052e-04
1.445e+19	1.00257257e-04	1.33264863e-04	1.83234044e-04	2.27328496e-04	2.58037281e-04	2.79696468e-04	2.86241239e-04	2.77874973e-04	2.59731881e-04	2.38822921e-04	2.14010220e-04
1.514e+19	9.67961350e-05	1.27549894e-04	1.75403497e-04	2.17543840e-04	2.49302774e-04	2.67624153e-04	2.76689997e-04	2.69255760e-04	2.45956022e-04	2.26357154e-04	2.02158780e-04
